timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
281642,4,0,1,71,114,11,21,-26,360,-153,-2,320,0,26,-60,0,-5,-2,-17,6,-14,0,166,16,71
281743,4,0,1,68,110,17,22,-26,352,-151,-25,312,0,25,-62,0,-1,0,-18,6,-14,0,165,16,71
281844,4,0,1,68,110,17,22,-26,352,-151,-25,312,0,25,-62,0,-1,0,-18,6,-14,0,165,15,71
281945,4,0,1,68,110,17,22,-26,352,-151,-25,312,0,25,-62,0,0,2,-18,5,-16,0,164,15,71
282046,4,0,1,76,122,131,17,-25,460,-194,-17,416,0,62,-77,0,1,3,-18,4,-17,0,166,15,71
282147,4,0,1,76,122,131,17,-25,460,-194,-17,416,0,62,-77,0,1,3,-18,4,-17,0,166,15,71
282249,4,0,1,74,142,175,16,-24,484,-194,-5,443,0,69,-77,0,0,3,-18,2,-16,0,168,15,71
282350,4,0,1,74,142,175,16,-24,484,-194,-5,443,0,69,-77,0,0,3,-18,2,-16,0,168,15,71
282451,4,0,1,67,162,179,16,-22,475,-179,38,439,0,68,-75,0,-4,2,-18,1,-16,0,168,15,71
282552,4,0,1,69,164,160,17,-22,445,-167,58,412,0,53,-71,0,-8,1,-18,1,-16,0,169,15,71
282653,4,0,1,76,173,181,18,-21,431,-157,65,401,0,54,-70,0,-8,0,-18,2,-16,0,170,15,71
282754,4,0,1,76,178,185,19,-21,411,-148,57,383,0,46,-68,0,-7,-1,-18,2,-16,0,169,15,71
282856,4,0,1,76,179,184,19,-21,405,-145,55,377,0,48,-70,0,-7,-1,-18,2,-16,0,166,15,71
282957,4,0,1,70,187,116,19,-21,392,-137,26,366,0,45,-69,0,-7,-1,-18,2,-17,0,160,15,71
283058,4,0,1,70,187,116,19,-21,392,-137,26,366,0,45,-69,0,-7,-1,-18,2,-17,0,160,15,71
283159,4,0,1,70,187,116,19,-21,392,-137,26,366,0,45,-69,0,-7,0,-18,3,-18,0,159,15,71
283260,4,0,1,67,200,116,16,-20,481,-161,32,452,0,79,-80,0,-7,0,-18,4,-19,0,158,15,71
283361,4,0,1,67,200,116,16,-20,481,-161,32,452,0,79,-80,0,-6,2,-18,4,-20,0,157,15,71
283462,4,0,1,74,231,116,17,-17,440,-131,-1,419,0,62,-70,0,-3,3,-18,5,-20,0,158,15,71
283563,4,0,1,73,274,125,18,-14,428,-106,-4,414,0,64,-64,0,-2,4,-17,5,-20,0,156,15,71
283664,4,0,1,71,283,119,18,-14,427,-101,15,413,0,64,-64,0,-5,3,-18,5,-20,0,154,15,71
283765,4,0,1,69,294,141,17,-13,439,-98,40,427,0,72,-65,0,-7,2,-18,5,-21,0,154,15,71
283866,4,0,1,69,294,141,17,-13,439,-98,40,427,0,72,-65,0,-6,3,-18,6,-21,0,155,15,71
283971,4,0,1,69,294,141,17,-13,439,-98,40,427,0,72,-65,0,-6,3,-18,6,-22,0,156,15,71
284071,4,0,1,73,338,149,20,-10,388,-66,25,382,0,54,-56,0,-5,3,-18,6,-22,0,153,15,71
284172,4,0,1,73,338,149,20,-10,388,-66,25,382,0,54,-56,0,-6,3,-18,5,-21,0,153,15,71
284274,4,0,1,69,374,114,19,-7,400,-51,19,396,0,63,-54,0,-6,3,-18,6,-21,0,153,15,71
284375,4,0,1,69,374,114,19,-7,400,-51,19,396,0,63,-54,0,-6,3,-18,6,-22,0,154,15,71
284476,4,0,1,68,439,152,20,-3,383,-19,26,382,0,57,-45,0,-5,4,-18,6,-22,0,156,15,71
284577,4,0,1,66,462,115,20,-1,385,-8,12,384,0,60,-42,0,-5,4,-18,6,-21,0,155,15,70
284678,4,0,1,64,477,137,21,-0,366,-1,19,365,0,51,-41,0,-5,4,-18,6,-21,0,157,15,70
284779,4,0,1,74,511,137,19,2,398,15,21,397,0,71,-23,0,-5,4,-18,6,-21,0,158,15,70
284881,4,0,1,74,511,137,19,2,398,15,21,397,0,71,-23,0,-4,5,-18,6,-21,0,158,15,70
284982,4,0,1,80,547,143,21,5,369,30,15,368,0,57,-20,0,-4,5,-18,6,-21,0,160,15,70
285083,4,0,1,66,573,145,21,7,376,42,17,373,0,65,-14,0,-4,5,-18,6,-20,0,159,15,70
285184,4,0,1,76,595,153,22,8,359,50,25,355,0,56,-14,0,-5,5,-18,6,-20,0,161,15,70
285285,4,0,1,83,631,156,22,11,355,65,26,348,0,57,-8,0,-5,6,-18,5,-19,0,160,15,70
285386,4,0,1,81,654,165,21,12,372,78,24,363,0,65,-4,0,-4,6,-18,5,-18,0,162,15,70
285488,4,0,1,70,671,144,21,13,372,85,16,361,0,64,-3,0,-4,6,-18,5,-18,0,162,15,70
285589,4,0,1,83,701,143,23,15,338,90,14,325,0,51,-1,0,-4,6,-18,5,-17,0,161,15,70
285689,4,0,1,82,712,149,22,16,347,96,17,332,0,59,0,0,-4,5,-18,5,-17,0,161,15,70
285790,4,0,1,80,758,137,23,19,333,110,12,313,0,51,6,0,-4,6,-18,4,-16,0,159,15,70
285892,4,0,1,75,782,141,25,21,318,114,13,296,0,47,6,0,-4,6,-18,4,-16,0,161,15,70
285993,4,0,1,75,782,141,25,21,318,114,13,296,0,47,6,0,-4,6,-18,4,-15,0,160,15,70
286094,4,0,1,83,799,159,25,22,318,120,19,293,0,48,8,0,-4,5,-18,3,-14,0,162,15,70
286195,4,0,1,83,838,147,25,25,315,133,14,285,0,47,14,0,-4,5,-18,3,-14,0,161,15,70
286296,4,0,0,83,838,147,0,25,315,133,14,285,0,0,0,0,-4,6,-18,2,-13,0,160,15,70
286397,4,0,1,69,878,138,24,28,328,153,18,289,0,12,50,0,-5,6,-18,2,-13,0,162,15,70
286498,4,0,1,69,878,138,24,28,328,153,18,289,0,12,50,0,-4,6,-18,2,-13,0,162,15,70
286599,4,0,1,70,884,130,22,28,355,167,10,312,0,24,56,0,-2,7,-18,1,-12,0,163,15,70
286700,4,0,1,70,884,130,22,28,355,167,10,312,0,24,56,0,-1,7,-18,1,-12,0,162,15,70
286802,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,0,-11,0,162,15,70
286903,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,0,-11,0,162,15,70
287004,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,0,-10,0,163,15,70
287105,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,0,-10,0,162,15,70
287206,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,0,-10,0,164,15,70
287307,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,-1,-9,0,163,15,70
287408,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,-1,-9,0,163,15,70
287509,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-2,7,-18,-2,-8,0,163,15,70
287609,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-2,7,-18,-2,-7,0,164,15,70
287710,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-2,7,-18,-3,-7,0,164,15,70
287811,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-2,7,-18,-3,-6,0,163,15,70
287912,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-2,7,-18,-3,-6,0,162,15,70
288013,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-3,7,-18,-4,-6,0,164,15,70
288114,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-3,8,-18,-4,-5,0,164,15,70
288215,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-3,8,-18,-4,-5,0,167,15,70
288316,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-4,8,-18,-3,-4,0,167,15,70
288417,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-3,9,-18,-3,-4,0,165,15,70
288518,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-4,9,-18,-2,-2,0,165,15,70
288619,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-4,9,-18,-2,-2,0,165,15,70
288720,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-5,9,-18,-2,-1,0,165,15,70
288823,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-5,10,-18,-1,-1,0,165,14,70
288924,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-6,10,-18,0,0,0,164,14,70
289025,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-3,5,-18,1,0,0,161,14,70
289127,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-3,5,-18,1,0,0,161,14,70
289228,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-2,4,-18,0,1,0,158,14,70
289332,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,0,2,-18,1,0,0,159,14,70
289433,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,0,3,-18,1,0,0,161,14,70
289534,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,0,3,-18,0,0,0,162,14,70
289635,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,0,4,-18,0,-1,0,163,14,70
289736,4,0,0,70,884,130,0,28,355,167,10,312,0,0,0,0,-1,7,-18,0,-1,0,165,14,70
289837,4,0,1,66,880,236,22,28,358,167,31,314,0,21,53,0,-1,9,-18,0,-2,0,166,14,70
289937,4,0,1,66,841,129,34,25,236,100,-5,212,0,-49,20,0,-2,12,-18,-1,-2,0,166,14,70
290039,4,0,1,64,828,153,37,24,223,91,4,202,0,-37,27,0,-3,13,-18,-2,-2,0,166,14,70
290140,4,0,1,68,830,190,36,25,233,96,17,212,0,-34,29,0,-4,15,-18,-2,-1,0,162,14,70
290241,4,0,1,64,830,195,37,25,233,96,22,212,0,-31,32,0,-1,14,-18,-1,0,0,162,14,70
290347,4,0,1,73,852,189,32,26,269,117,10,241,0,-15,42,0,0,13,-18,-1,0,0,161,14,70
290448,4,0,1,77,852,158,31,26,273,119,-2,245,0,-16,43,0,1,12,-17,-1,1,0,161,14,70
290549,4,0,1,80,839,121,33,25,253,107,-16,228,0,-25,39,0,1,12,-17,0,2,0,164,14,71
290651,4,0,1,81,811,76,31,23,268,104,-30,245,0,-16,40,0,1,11,-17,0,4,0,165,14,71
290752,4,0,1,73,793,128,32,22,256,95,-10,237,0,-24,38,0,0,10,-18,0,5,0,165,14,71
290853,4,0,1,75,744,165,37,18,217,68,0,206,0,-40,26,0,0,8,-18,0,6,0,164,14,71
290954,4,0,1,75,744,165,37,18,217,68,0,206,0,-40,26,0,0,8,-18,0,6,0,163,14,71
291055,4,0,1,82,647,177,35,12,228,46,2,222,0,-32,24,0,0,7,-18,0,7,0,164,14,71
291156,4,0,1,79,631,162,34,11,231,42,-1,227,0,-32,24,0,0,6,-18,-1,7,0,166,14,71
291257,4,0,1,69,589,169,29,8,271,35,0,268,0,-13,22,0,0,6,-18,-1,7,0,167,14,71
291360,4,0,1,69,589,169,29,8,271,35,0,268,0,-13,22,0,0,6,-18,-2,6,0,168,14,71
291474,4,0,1,69,589,169,29,8,271,35,0,268,0,-13,22,0,0,7,-18,-3,5,0,171,14,71
291575,4,0,1,79,499,162,33,1,239,5,-1,238,0,-29,13,0,-1,9,-18,-3,4,0,173,14,70
291676,4,0,1,79,499,162,33,1,239,5,-1,238,0,-29,13,0,-3,9,-18,-3,4,0,174,14,70
291777,4,0,1,80,448,193,35,-2,232,-9,18,231,0,-30,0,0,-4,9,-18,-3,3,0,177,14,70
291881,4,0,1,80,448,193,35,-2,232,-9,18,231,0,-30,0,0,-2,9,-18,-2,2,0,177,14,70
291982,4,0,1,80,448,193,35,-2,232,-9,18,231,0,-30,0,0,0,10,-18,-3,2,-1,177,14,70
292084,4,0,1,69,372,211,33,-8,245,-32,10,243,0,-36,-5,0,0,9,-18,-2,2,0,176,14,70
292187,4,0,1,69,372,211,33,-8,245,-32,10,243,0,-36,-5,0,0,8,-18,-2,2,0,178,14,70
292288,4,0,1,79,355,191,32,-9,249,-37,1,245,0,-31,-7,0,1,7,-17,-2,2,0,175,14,70
292389,4,0,1,79,349,238,32,-9,247,-39,9,242,0,-31,-7,0,2,6,-17,-1,2,0,175,14,70
292490,4,0,1,81,345,243,32,-9,243,-39,2,238,0,-33,-7,0,4,6,-18,-1,2,1,174,14,70
292591,4,0,1,80,331,248,34,-10,230,-41,3,225,0,-38,-7,0,4,5,-17,-1,2,1,170,14,70
292701,4,0,1,80,331,248,34,-10,230,-41,3,225,0,-38,-7,0,4,5,-17,-2,2,1,168,14,70
292802,4,0,1,79,306,244,35,-12,222,-46,2,216,0,-40,-9,0,4,6,-17,-2,1,1,168,14,70
292903,4,0,1,79,306,244,35,-12,222,-46,2,216,0,-40,-9,0,3,7,-18,-3,1,1,165,14,70
293004,4,0,1,79,300,266,36,-13,220,-47,14,214,0,-41,-10,0,2,7,-18,-4,1,1,166,14,70
293105,4,0,1,79,300,266,36,-13,220,-47,14,214,0,-41,-10,0,2,7,-17,-4,0,0,164,14,70
293206,4,0,1,79,300,266,36,-13,220,-47,14,214,0,-41,-10,0,3,8,-17,-6,0,0,167,14,70
293307,4,0,1,79,298,250,37,-13,220,-48,14,214,0,-41,-10,0,1,10,-17,-7,0,0,169,14,70
293408,4,0,1,79,298,250,37,-13,220,-48,14,214,0,-41,-10,0,0,9,-18,-7,0,0,168,14,70
293509,4,0,1,82,298,227,36,-13,225,-49,13,218,0,-40,-10,0,-1,8,-18,-8,0,0,169,14,70
293611,4,0,1,79,304,219,37,-12,218,-46,15,212,0,-43,-9,0,-1,9,-18,-7,0,0,170,14,70
293712,4,0,1,79,304,219,37,-12,218,-46,15,212,0,-43,-9,0,0,9,-18,-7,1,0,171,14,70
293813,4,0,1,79,322,202,34,-11,235,-45,8,230,0,-36,-9,0,0,8,-18,-7,1,0,175,14,70
293914,4,0,1,79,320,202,34,-11,233,-45,4,228,0,-39,-10,0,1,7,-18,-7,1,0,171,14,70
294014,4,0,1,82,331,203,33,-10,237,-42,4,232,0,-38,-9,0,1,7,-17,-7,2,0,173,14,70
294116,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,0,5,-18,-7,2,0,172,14,70
294217,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,0,5,-18,-7,2,0,173,14,70
294318,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,0,5,-17,-6,2,0,174,14,70
294419,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,-2,6,-18,-6,2,0,174,14,70
294520,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,-3,5,-18,-6,1,0,176,14,70
294621,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,-3,6,-18,-5,1,0,178,14,71
294722,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,-3,7,-18,-5,0,0,178,14,71
294823,4,0,0,82,331,203,0,-10,237,-42,4,232,0,0,0,0,-3,8,-18,-5,0,0,180,14,71
294924,4,0,1,70,343,249,30,-10,266,-44,40,261,0,-13,-17,0,-4,9,-18,-5,0,0,180,14,71
295025,4,0,1,70,343,249,30,-10,266,-44,40,261,0,-13,-17,0,-4,10,-18,-4,0,0,183,14,71
295127,4,0,1,81,363,226,27,-8,299,-42,33,295,0,1,-14,0,-3,11,-18,-3,-1,0,181,14,71
295227,4,0,1,80,372,217,27,-8,299,-39,20,296,0,7,-16,0,-1,11,-18,-2,-1,0,183,14,71
295328,4,0,1,80,372,217,27,-8,299,-39,20,296,0,7,-16,0,0,10,-18,-2,-1,1,181,14,71
295429,4,0,1,82,372,206,27,-8,305,-40,12,302,0,6,-16,0,0,10,-18,-1,-1,1,178,14,71
295530,4,0,1,72,386,206,27,-7,305,-34,12,302,0,7,-14,0,0,10,-18,-1,-1,1,178,14,71
295631,4,0,1,74,388,235,27,-6,295,-33,20,292,0,-8,-15,0,0,9,-18,0,-2,1,175,14,70
295732,4,0,1,77,388,259,26,-6,306,-34,29,302,0,9,-16,0,0,8,-18,0,-1,1,172,14,70
295833,4,0,1,74,386,253,27,-7,289,-32,25,286,0,-11,-16,0,0,9,-18,0,-1,1,174,13,70
295933,4,0,1,75,388,246,27,-6,297,-33,24,293,0,-6,-17,0,-1,7,-18,-1,0,0,173,13,70
296034,4,0,1,79,388,241,26,-6,300,-33,28,297,0,5,-17,0,-3,6,-18,-1,0,0,173,13,70
296135,4,0,1,75,389,228,27,-6,289,-31,33,286,0,-11,-17,0,-3,6,-18,-1,0,0,173,13,70
296236,4,0,1,78,392,242,26,-6,298,-31,38,295,0,-5,-18,0,-4,6,-18,-1,-1,0,174,13,70
296338,4,0,1,75,391,231,27,-6,289,-31,38,286,0,-12,-18,0,-2,6,-18,-1,-1,0,176,13,70
296439,4,0,1,75,391,231,27,-6,289,-31,38,286,0,-12,-18,0,-1,7,-18,-2,-1,0,176,13,70
296539,4,0,1,77,394,214,27,-6,291,-30,18,289,0,-9,-17,0,-1,7,-18,-2,-1,0,176,13,70
296640,4,0,1,78,397,223,26,-6,300,-30,32,298,0,6,-18,0,-3,8,-18,-2,-2,0,178,13,70
296741,4,0,1,80,398,219,26,-6,308,-30,32,306,0,9,-18,0,-2,9,-18,-1,-2,0,176,13,70
296842,4,0,1,80,398,219,26,-6,308,-30,32,306,0,9,-18,0,0,10,-18,-1,-2,0,179,13,70
296945,4,0,1,81,406,241,25,-5,320,-28,24,317,0,12,-18,0,-1,10,-18,-1,-2,0,177,13,70
297046,4,0,1,83,416,220,26,-4,310,-24,22,308,0,6,-17,0,-1,9,-18,0,-3,0,176,13,70
297147,4,0,1,83,419,206,26,-4,306,-22,17,305,0,7,-16,0,0,9,-18,0,-3,0,176,13,70
297248,4,0,1,83,427,204,25,-4,321,-20,11,320,0,14,-16,0,0,10,-18,0,-3,0,176,13,70
297349,4,0,1,83,448,241,26,-2,315,-12,23,313,0,10,-14,0,0,10,-18,0,-3,0,175,13,70
297450,4,0,1,83,459,236,25,-1,320,-8,22,318,0,13,-13,0,0,10,-18,0,-3,0,175,13,70
297551,4,0,1,83,460,214,25,-1,321,-7,20,320,0,12,-13,0,-1,9,-18,0,-2,0,173,13,70
297652,4,0,1,83,465,229,25,-1,318,-5,31,317,0,11,-12,0,-2,9,-18,0,-2,0,171,13,70
297752,4,0,1,82,468,232,25,-1,326,-4,33,325,0,16,-13,0,-2,9,-18,0,-2,0,171,13,70
297853,4,0,1,79,471,233,25,-1,321,-3,32,320,0,12,-13,0,-2,9,-18,0,-2,0,171,13,70
297954,4,0,1,79,468,225,25,-1,316,-4,29,315,0,11,-13,0,-2,9,-18,0,-1,0,171,13,70
298055,0,0,1,82,471,211,25,-1,313,-3,24,312,0,9,-13,0,-2,8,-18,0,-1,0,169,13,70
298156,0,0,1,79,474,208,26,-0,308,-2,23,307,0,0,0,0,-2,7,-18,0,-1,0,169,13,70
298257,0,0,1,74,476,205,27,-0,296,-1,26,295,0,0,0,0,-3,7,-17,0,-2,0,171,13,70
298358,0,0,1,71,477,200,26,-0,306,-1,15,306,0,0,0,0,-1,9,-18,0,-2,0,170,13,70
298459,0,0,1,71,477,200,26,-0,306,-1,15,306,0,0,0,0,0,9,-17,0,-1,0,170,13,70
298560,0,0,1,71,477,200,26,-0,306,-1,15,306,0,0,0,0,0,8,-17,0,-1,0,172,13,70
298661,0,0,1,69,479,202,27,-0,293,0,15,293,0,0,0,0,-1,6,-17,0,0,0,173,13,70
298767,0,0,1,73,488,221,25,1,310,3,22,309,0,0,0,0,-1,7,-17,0,0,0,174,13,70
298868,0,0,1,72,488,212,25,1,313,3,19,312,0,0,0,0,-1,8,-18,0,0,0,174,13,70
298969,0,0,1,72,488,212,25,1,313,3,19,312,0,0,0,0,0,9,-18,0,0,0,172,13,70
299070,0,0,1,72,488,212,25,1,313,3,19,312,0,0,0,0,-1,8,-18,0,0,0,176,13,70
299171,0,0,1,76,485,239,27,0,298,1,27,297,0,0,0,0,-2,9,-18,0,0,0,176,13,70
299272,0,0,1,81,485,234,27,0,309,1,37,308,0,0,0,0,-3,11,-18,0,-1,0,174,13,70
299372,0,0,1,81,485,234,27,0,309,1,37,308,0,0,0,0,-3,13,-18,-1,0,0,172,13,70
299473,0,0,1,81,485,234,27,0,309,1,37,308,0,0,0,0,-5,12,-18,-1,0,1,174,13,70
299574,0,0,1,82,494,213,27,1,313,5,41,312,0,0,0,0,-6,12,-18,-1,0,1,173,13,69
299675,0,0,1,82,494,213,27,1,313,5,41,312,0,0,0,0,-5,12,-18,0,0,1,171,13,69
299776,0,0,1,83,509,198,26,2,318,11,37,317,0,0,0,0,-5,12,-18,0,0,1,171,13,69
299877,0,0,1,83,520,189,25,3,328,16,35,327,0,0,0,0,-4,12,-18,0,0,1,167,13,69
299978,0,0,1,83,520,189,25,3,328,16,35,327,0,0,0,0,-3,11,-18,1,0,1,167,13,69
300079,0,0,1,83,514,138,27,2,304,12,6,303,0,0,0,0,-2,9,-18,1,0,1,165,13,69
300179,0,0,1,82,509,147,29,2,279,9,3,278,0,0,0,0,0,8,-18,2,0,1,166,13,69
300280,0,0,1,74,483,162,31,0,256,0,-1,256,0,0,0,0,0,7,-18,2,0,1,164,13,69
300383,0,0,1,80,474,185,34,-0,231,-1,4,231,0,0,0,0,0,6,-18,2,0,2,163,13,69
300484,0,0,1,82,437,231,39,-3,199,-10,13,198,0,0,0,0,0,6,-18,1,0,3,164,13,69
300584,0,0,1,74,416,225,43,-4,180,-14,10,179,0,0,0,0,0,7,-18,1,0,4,158,13,70
300686,0,0,1,75,360,273,49,-8,161,-23,17,158,0,0,0,0,0,8,-18,0,0,5,151,13,70
300787,0,0,1,75,360,273,49,-8,161,-23,17,158,0,0,0,0,0,9,-18,0,0,6,146,13,70
300888,0,0,1,73,352,222,46,-9,173,-26,9,170,0,0,0,0,0,9,-18,0,0,7,138,13,70
300989,0,0,1,73,352,222,46,-9,173,-26,9,170,0,0,0,0,-2,10,-18,-1,0,9,131,13,70
301089,0,0,1,64,346,215,52,-9,156,-25,13,153,0,0,0,0,-2,10,-18,-1,0,9,131,13,70
301190,0,0,1,67,382,226,57,-7,144,-17,18,143,0,0,0,0,-4,13,-18,-1,0,10,27,13,70
301290,0,0,1,73,421,222,63,-4,135,-9,16,134,0,0,0,0,-4,12,-18,-1,0,11,26,13,70
301391,0,0,1,81,445,195,70,-2,118,-5,11,118,0,0,0,0,-3,9,-18,-1,0,10,24,13,70
301492,0,0,1,80,470,111,82,-1,97,-1,0,97,0,0,0,0,-3,7,-18,-1,1,8,26,13,70
301592,0,0,1,80,470,111,82,-1,97,-1,0,97,0,0,0,0,-6,6,-18,-1,1,7,27,13,70
301693,0,0,1,76,482,113,109,0,71,0,3,71,0,0,0,0,-6,7,-18,-1,1,6,27,13,70
301794,0,0,1,72,438,143,126,-3,62,-3,4,62,0,0,0,0,-6,7,-18,-1,1,5,25,13,70
301894,0,0,1,64,426,140,122,-4,64,-4,4,63,0,0,0,0,-5,7,-18,0,1,4,26,13,70
301995,0,0,1,64,426,140,122,-4,64,-4,4,63,0,0,0,0,-5,6,-18,0,1,4,27,13,70
302096,0,0,1,64,426,140,122,-4,64,-4,4,63,0,0,0,0,-5,6,-18,0,1,4,27,13,70
302196,0,0,1,66,412,133,117,-5,67,-5,3,66,0,0,0,0,-5,6,-18,0,1,4,27,13,70
302297,0,0,0,66,412,133,0,-5,67,-5,3,66,0,0,0,0,-4,6,-18,0,1,4,25,13,70
