timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
40156,0,0,1,74,906,99,15,30,521,258,-55,451,0,0,0,0,2,1,-6,10,-4,3,27,83,64
40258,0,0,1,75,898,103,15,29,4197,2045,1091,3653,0,0,0,0,-19,-62,37,15,-4,10,141,83,64
40359,0,0,1,75,898,103,15,29,4197,2045,1091,3653,0,0,0,0,10,-108,88,17,-6,15,10,83,64
40460,0,0,1,77,893,115,14,29,24960,12042,-18887,21818,0,0,0,0,46,-78,150,19,-6,22,10,83,64
40560,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,-7,0,-178,19,-10,11,10,83,64
40661,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,-11,-3,-171,26,0,6,10,83,64
40761,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,9,-29,-162,29,1,0,10,83,64
40862,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,15,-34,-156,30,0,0,10,83,65
40963,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,17,-30,-154,30,-1,0,10,83,65
41063,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,17,-30,-154,31,-1,0,10,83,65
41164,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,16,-30,-154,32,-2,0,10,83,65
41265,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,16,-30,-154,33,-2,0,10,83,65
41365,0,0,0,77,893,115,0,29,24960,12042,-18887,21818,0,0,0,0,16,-30,-154,34,-2,0,10,83,65
41466,0,0,1,66,487,166,136,0,90,0,-25,90,0,0,0,0,16,-29,-154,34,-2,0,10,83,65
41566,0,0,1,66,487,166,136,0,90,0,-25,90,0,0,0,0,16,-29,-153,35,-2,0,10,83,65
41667,0,0,1,67,493,156,141,1,88,1,-23,87,0,0,0,0,15,-29,-153,36,-2,-1,10,83,65
41768,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,15,-29,-153,37,-2,-1,10,82,65
41869,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,15,-29,-153,37,-2,-1,10,82,65
41970,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,15,-29,-153,38,-2,-1,10,82,65
42071,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,15,-29,-153,39,-2,-2,10,82,65
42172,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,15,-29,-153,39,-2,-2,10,82,65
42273,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,14,-29,-153,40,-2,-2,10,82,65
42374,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,14,-29,-153,40,-3,-2,10,82,65
42475,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,14,-29,-153,0,0,-2,10,82,65
42577,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,14,-29,-153,0,0,0,10,82,65
42678,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-31,-152,0,0,0,10,82,65
42779,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-152,0,0,0,10,82,65
42880,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-152,0,0,0,10,82,65
42981,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-152,0,0,0,10,82,65
43082,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-152,0,0,0,10,82,65
43182,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-151,0,0,0,10,82,65
43284,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-151,0,0,0,10,82,65
43387,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-151,0,0,0,10,82,65
43488,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-151,0,0,0,10,82,65
43589,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-151,0,0,0,10,82,65
43699,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-151,0,0,0,10,82,65
43801,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-150,0,0,0,10,81,65
43901,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,12,-32,-150,0,0,0,10,81,65
44002,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-150,0,0,0,10,81,65
44103,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-150,0,0,0,10,81,65
44204,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-150,0,0,0,10,81,65
44308,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-150,0,0,0,10,81,65
44409,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
44510,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
44611,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
44711,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
44812,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
44912,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45014,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45115,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45215,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45316,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45417,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45517,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45621,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,81,65
45722,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,80,65
45823,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-149,0,0,0,10,80,65
45924,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46025,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46126,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46226,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46327,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46428,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46528,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46629,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,11,-31,-148,0,0,0,10,80,66
46730,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,10,-28,-149,0,0,0,10,80,66
46831,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,10,-27,-149,0,0,0,10,80,65
46931,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,10,-24,-149,0,0,0,10,80,65
47032,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,10,-24,-149,0,0,0,10,80,65
47133,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,10,-12,-142,0,1,-2,10,80,65
47236,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-1,12,-129,-1,0,-6,10,80,65
47336,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-1,12,-129,-1,0,-6,10,80,65
47437,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-12,20,-110,-1,1,-7,10,80,65
47538,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-24,23,-102,0,2,-7,10,80,65
47639,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-43,26,-109,5,0,-7,47,80,65
47740,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-43,26,-109,5,0,-7,47,80,65
47841,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-44,16,-93,7,0,0,51,79,65
47942,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-44,16,-93,7,0,0,51,79,65
48043,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-36,3,-85,8,3,0,35,79,65
48143,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-31,-1,-91,6,6,-1,30,79,65
48244,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-27,0,-106,5,8,-1,33,79,65
48345,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-27,0,-131,8,9,-1,40,79,65
48446,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-30,-7,-142,9,7,-1,37,79,65
48547,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-36,-15,-149,8,7,-3,47,79,65
48648,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-36,-27,-141,8,5,-4,53,79,65
48749,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-36,-36,-133,9,4,-5,61,79,65
48851,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-38,-39,-138,0,0,-6,82,79,65
48952,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-35,-68,-128,0,0,-9,196,79,65
49054,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-38,-72,-132,0,0,-7,281,79,65
49155,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-38,-72,-132,0,0,-7,281,79,65
49256,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-27,-97,-122,0,0,-8,6553,79,65
49357,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-17,-109,-119,0,0,-7,6553,79,65
49458,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-9,-121,-117,0,0,-5,6553,79,65
49559,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-3,-133,-119,0,0,-5,6553,79,65
49661,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,2,-142,-125,0,0,-8,6553,79,65
49762,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,3,-150,-134,0,0,-7,10,78,65
49863,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,2,-153,-143,0,0,-6,10,78,65
49965,0,0,0,67,493,156,0,1,88,1,-23,87,0,0,0,0,-1,-160,-152,0,0,-7,10,78,65
50066,0,0,1,62,216,167,63,-18,139,-44,33,131,0,0,0,0,-14,-165,-158,0,0,-6,10,78,65
50167,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-27,-167,-166,0,0,-4,10,78,65
50268,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-33,-171,-170,0,0,-5,10,78,65
50369,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-39,-172,-169,0,0,-2,10,78,65
50470,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-37,-171,-169,0,0,0,10,78,65
50571,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-39,-168,-171,0,0,1,10,78,65
50671,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-42,-166,-172,0,0,2,10,78,65
50772,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-43,-165,-171,0,0,4,10,78,65
50873,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-46,-163,-168,0,0,5,10,78,66
50974,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-46,-149,-166,0,0,6,10,78,66
51075,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-47,-114,-170,0,0,11,6553,78,66
51177,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-35,-63,179,0,0,15,256,78,66
51279,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-20,-29,174,0,0,17,116,78,66
51380,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-8,-25,-172,0,0,13,85,78,66
51481,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,0,-20,-162,0,0,8,83,78,66
51581,0,0,0,62,216,167,0,-18,139,-44,33,131,0,0,0,0,-2,-19,-153,0,0,1,81,78,66
51683,0,0,1,61,767,75,59,20,163,55,-4,152,0,0,0,0,-4,-20,-149,0,0,-2,87,77,66
51784,0,0,1,61,767,75,59,20,163,55,-4,152,0,0,0,0,-11,-14,-171,0,0,-3,92,77,66
51885,0,0,1,61,767,75,59,20,163,55,-4,152,0,0,0,0,-15,-5,170,12,-1,-3,98,77,66
51986,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-15,-2,160,10,-3,0,101,77,66
52087,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-14,-8,159,8,-5,2,99,77,66
52187,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-11,-14,154,6,-5,1,99,77,66
52288,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-8,-17,144,3,-4,0,98,77,66
52389,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-6,-17,134,1,-3,0,99,77,66
52490,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,7,-27,133,0,-2,-1,90,77,66
52591,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,3,-29,127,-1,-1,-1,103,77,66
52692,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-3,-33,125,-2,-1,-1,114,77,66
52793,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-10,-35,121,-2,-1,-3,120,77,66
52894,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-12,-36,115,-2,-1,-3,124,77,66
52994,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-11,-35,112,-2,-1,-2,126,77,66
53095,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-14,-35,114,-3,0,-3,129,77,66
53196,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-16,-37,113,-2,0,-2,138,77,66
53296,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-13,-41,116,-3,0,-3,145,77,66
53397,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-8,-41,118,-3,1,-3,145,77,66
53498,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-1,-46,122,-3,1,-3,157,77,66
53599,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,3,-48,122,-3,2,-3,158,77,66
53700,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,4,-48,123,0,0,-2,10,76,66
53800,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,2,-51,125,0,0,-2,160,76,66
53901,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,1,-51,126,0,0,-2,161,76,66
54002,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,5,-50,125,0,0,-2,156,76,66
54102,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,19,-54,135,0,0,-2,191,76,66
54203,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,14,-54,134,0,0,-2,196,76,66
54305,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,14,-54,134,0,0,-2,196,76,66
54406,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,25,-46,136,0,0,-2,176,76,66
54507,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,33,-38,155,0,0,-2,169,76,66
54608,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,31,-36,152,0,0,-2,162,76,66
54709,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,31,-60,129,0,0,-1,125,76,66
54809,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,41,-64,124,0,0,-1,10,76,66
54911,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,28,-53,139,0,0,-1,203,76,66
55011,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,24,-53,138,0,0,-1,200,76,66
55112,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,22,-52,140,0,0,-1,193,76,66
55214,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,23,-50,140,0,0,-1,188,76,66
55314,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,24,-50,142,0,0,-1,190,76,66
55415,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,31,-52,143,0,0,-1,205,76,66
55516,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,42,-48,158,0,0,0,223,76,66
55616,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,44,-40,-176,0,0,0,197,76,66
55717,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,46,-19,-136,0,0,3,162,75,66
55818,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,41,-3,-102,0,0,5,139,75,66
55918,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,32,6,-76,1,11,6,116,75,66
56019,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,22,5,-60,0,14,4,101,75,66
56120,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,14,1,-44,-3,14,2,93,75,66
56223,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,6,0,-29,-4,13,2,85,75,66
56323,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,0,-1,-15,-4,12,3,81,75,66
56424,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-5,0,-4,-5,10,1,77,75,66
56525,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-8,1,4,-4,8,0,77,75,66
56626,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-7,4,14,-3,7,-2,78,75,66
56727,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-4,3,21,-2,6,-1,78,75,66
56828,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-5,4,29,-3,4,1,76,75,66
56928,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-8,6,37,-2,2,2,73,75,66
57029,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-15,7,46,-2,1,2,75,75,66
57130,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-23,6,59,-1,1,-1,81,75,66
57231,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-31,5,67,2,2,-4,90,75,66
57332,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-32,5,73,2,7,-3,89,75,66
57433,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-28,2,81,2,6,-1,89,75,66
57534,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-28,2,85,4,5,1,89,75,66
57635,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-31,4,84,5,6,2,89,75,66
57735,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-33,5,84,5,10,2,89,74,66
57836,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-33,6,81,7,14,0,87,74,66
57937,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-30,9,71,7,17,-1,85,74,66
58038,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-22,9,61,9,18,-3,84,74,66
58139,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-11,8,50,11,17,-4,84,74,66
58239,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,-3,6,40,12,13,-3,84,74,66
58340,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,4,3,33,10,9,-3,85,74,66
58441,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,5,4,34,7,3,-3,87,74,66
58542,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,1,8,33,6,3,-4,92,74,66
58647,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,3,11,34,5,6,-5,97,74,66
58750,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,9,12,36,3,7,-5,102,74,66
58852,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,14,13,39,1,7,-2,108,74,66
58953,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,16,16,43,1,7,0,114,74,66
59054,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,21,25,42,3,8,-2,161,74,66
59154,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,32,55,50,5,9,-10,388,74,66
59255,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,43,101,67,1,9,-12,6553,74,66
59356,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,39,136,79,0,9,-7,10,74,66
59457,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,34,150,83,0,8,-1,10,74,66
59559,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,31,155,84,0,7,2,10,74,66
59659,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,31,157,81,1,7,3,10,74,66
59760,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,35,156,78,2,8,3,10,74,66
59861,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,34,156,75,0,0,1,10,74,66
59961,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,37,156,75,0,0,-2,10,74,65
60062,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,37,159,76,0,0,-1,10,74,65
60163,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,37,161,79,0,0,1,10,74,65
60264,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,36,162,81,0,0,3,10,74,65
60364,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,37,162,81,0,0,5,10,74,65
60465,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,37,162,80,0,0,6,10,74,65
60566,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,44,155,81,0,0,6,10,74,65
60666,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,44,141,86,0,0,6,6553,74,65
60768,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,48,108,79,0,0,9,557,74,65
60869,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,52,64,59,0,0,11,228,74,65
60970,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,47,31,42,0,0,10,154,74,65
61071,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,39,20,41,0,0,10,122,74,65
61171,0,0,0,61,767,75,0,20,163,55,-4,152,0,0,0,0,27,10,43,0,0,8,106,74,65
