timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
31640,1,1,1,64,444,239,58,-3,132,-5,12,131,-8,0,0,0,0,0,-41,0,-1,0,168,79,65
31741,1,1,1,66,452,249,59,-2,130,-4,10,129,-7,0,0,0,0,0,-42,0,-1,0,169,79,65
31842,1,1,1,67,466,200,66,-1,116,-1,3,115,-6,0,0,0,0,0,-42,0,0,0,167,79,65
31943,1,1,1,67,466,200,66,-1,116,-1,3,115,-6,0,0,0,0,0,-42,0,0,0,168,79,65
32044,1,1,1,69,466,185,66,-1,116,-1,2,115,-7,0,0,0,-1,-1,-43,0,0,0,167,78,65
32145,1,1,1,71,445,190,66,-2,116,-4,4,115,-10,0,0,0,0,0,-43,0,0,0,168,78,65
32246,1,1,1,68,435,192,68,-3,112,-6,2,111,-11,0,0,0,0,0,-43,0,0,0,169,78,65
32346,1,1,1,72,390,182,68,-6,112,-12,1,111,-17,0,0,0,-1,0,-44,0,0,0,171,78,65
32447,1,1,1,63,345,199,82,-9,93,-15,6,91,-21,0,0,0,-2,-1,-44,0,0,0,172,78,65
32548,1,1,1,64,353,191,74,-9,103,-15,7,101,-19,0,0,0,-3,-2,-44,0,0,0,172,78,65
32650,1,1,1,69,345,197,70,-9,109,-17,7,107,-21,0,0,0,-2,-1,-45,0,0,0,174,78,65
32755,1,1,1,72,336,202,68,-10,113,-19,5,111,-22,0,0,0,-1,-1,-46,0,0,0,173,78,65
32856,1,1,1,73,344,203,66,-10,116,-19,4,114,-21,0,0,0,0,0,-47,0,-1,0,174,78,65
32957,1,1,1,73,344,203,66,-10,116,-19,4,114,-21,0,0,0,0,0,-48,0,-1,0,173,78,65
33058,1,1,1,67,357,202,65,-9,118,-17,4,116,-20,0,0,0,0,0,-49,0,-1,0,173,78,66
33161,1,1,1,64,371,236,66,-8,116,-15,8,115,-18,0,0,0,0,0,-50,0,-1,0,173,78,66
33262,1,1,1,62,390,200,66,-6,116,-12,3,114,-17,0,0,0,0,0,-51,0,0,0,171,78,66
33363,1,1,1,63,397,188,64,-6,119,-12,2,118,-17,0,0,0,0,0,-52,0,0,0,170,78,66
33464,1,1,1,68,431,217,63,-3,122,-7,8,121,-13,0,0,0,-1,0,-53,0,0,0,170,78,66
33565,1,1,1,69,451,219,67,-2,115,-4,8,114,-12,0,0,0,-1,0,-54,0,0,0,170,78,66
33666,1,1,1,71,464,230,67,-1,115,-2,9,114,-11,0,0,0,-1,0,-55,0,0,0,169,78,66
33767,1,1,1,73,481,201,68,0,113,0,3,112,0,0,0,0,0,0,-55,0,0,0,170,78,66
33869,1,1,1,74,477,190,66,-0,116,0,2,115,-11,0,0,0,0,0,-56,0,0,0,169,78,66
33971,1,1,1,74,477,190,66,-0,116,0,2,115,-11,0,0,0,0,0,-56,0,0,0,170,78,66
34072,1,1,1,74,477,190,66,-0,116,0,2,115,-11,0,0,0,0,0,-57,0,0,0,171,77,66
34173,1,1,1,73,515,186,66,2,116,4,2,115,2,0,0,0,0,0,-57,0,0,0,171,77,66
34274,1,1,1,73,524,194,66,3,116,6,3,116,2,0,0,0,0,0,-57,0,0,0,171,77,66
34375,1,1,1,72,529,197,67,3,114,6,5,113,2,0,0,0,-1,0,-58,0,0,0,173,77,66
34476,1,1,1,72,538,193,65,4,118,8,5,117,3,0,0,0,-1,0,-58,0,0,0,175,77,66
34578,1,1,1,72,539,191,66,4,116,8,2,115,3,0,0,0,0,0,-58,0,0,0,174,77,66
34679,1,1,1,67,553,202,67,5,114,10,4,113,5,0,0,0,0,0,-58,0,0,0,175,77,66
34780,1,1,1,69,554,226,66,5,116,10,7,115,5,0,0,0,0,0,-58,0,0,0,178,77,66
34881,1,1,1,67,550,220,67,5,115,9,6,114,4,0,0,0,0,0,-58,0,0,0,177,77,66
34982,1,1,1,67,550,220,67,5,115,9,6,114,4,0,0,0,0,0,-58,0,0,0,176,77,66
35083,1,1,1,72,558,237,66,5,116,11,8,115,5,0,0,0,0,0,-58,0,0,0,178,77,66
35185,1,1,1,72,558,237,66,5,116,11,8,115,5,0,0,0,0,0,-58,0,0,0,178,77,66
35285,1,1,1,72,558,237,66,5,116,11,8,115,5,0,0,0,0,0,-58,0,0,0,177,77,66
35387,1,1,1,70,554,246,67,5,115,10,9,113,6,0,0,0,0,0,-58,0,0,0,177,77,66
35487,1,1,1,70,554,246,67,5,115,10,9,113,6,0,0,0,0,0,-58,0,0,0,176,77,66
35588,1,1,1,73,550,249,67,5,115,9,9,113,5,0,0,0,0,0,-58,0,0,0,177,77,66
35690,1,1,1,72,554,250,68,5,113,10,9,111,6,0,0,0,0,0,-58,0,0,0,176,77,66
35791,1,1,1,72,558,246,67,5,115,10,9,113,6,0,0,0,0,0,-58,0,0,0,176,77,66
35892,1,1,1,73,558,247,65,5,118,11,11,117,7,0,0,0,-1,0,-58,0,0,0,176,77,66
35993,1,1,1,72,550,248,69,5,111,9,11,110,6,0,0,0,-1,-1,-58,0,0,0,176,77,66
36094,1,1,1,73,550,249,67,5,115,9,11,113,6,0,0,0,-1,0,-58,0,0,0,175,76,65
36195,1,1,1,72,545,242,67,5,115,9,8,113,6,0,0,0,0,0,-57,0,0,0,176,76,65
36298,1,1,1,72,533,243,69,4,111,7,8,110,5,0,0,0,0,0,-57,0,0,0,176,76,65
36400,1,1,1,73,533,247,69,4,111,7,9,110,5,0,0,0,0,0,-57,0,0,0,176,76,65
36500,1,1,1,73,533,247,69,4,111,7,9,110,5,0,0,0,0,0,-57,0,0,0,176,76,65
36601,1,1,1,67,563,240,66,6,116,11,8,115,9,0,0,0,0,0,-57,0,0,0,176,76,65
36702,1,1,1,67,563,240,66,6,116,11,8,115,9,0,0,0,0,0,-57,0,0,0,175,76,65
36803,1,1,1,75,615,265,66,9,116,18,11,113,16,0,0,0,0,0,-57,0,0,0,176,76,65
36904,1,1,1,75,615,265,66,9,116,18,11,113,16,0,0,0,0,0,-56,0,0,0,177,76,65
37005,1,1,1,75,699,242,66,15,115,30,8,110,24,0,0,0,0,0,-55,0,0,0,174,76,66
37106,1,1,1,75,699,242,66,15,115,30,8,110,24,0,0,0,0,0,-55,0,0,0,176,76,66
37207,1,1,1,73,747,250,63,19,121,38,10,114,27,0,0,0,0,0,-53,0,0,0,175,76,66
37308,1,1,1,73,747,250,63,19,121,38,10,114,27,0,0,0,0,0,-52,0,0,0,176,76,66
37409,1,1,1,71,779,250,54,21,142,50,12,131,31,0,0,0,0,0,-52,0,0,0,176,76,66
37510,1,1,1,71,779,250,54,21,142,50,12,131,31,0,0,0,0,0,-51,0,0,0,176,76,66
37611,1,1,1,71,779,250,54,21,142,50,12,131,31,0,0,0,0,0,-49,0,0,0,175,76,66
37712,1,1,1,71,771,236,55,20,140,48,9,130,30,0,0,0,0,0,-48,0,0,0,176,76,66
37813,1,1,1,72,764,250,55,20,138,46,14,129,30,0,0,0,-1,0,-46,0,0,0,175,76,66
37914,1,1,1,72,764,250,55,20,138,46,14,129,31,0,0,0,0,0,-44,0,0,0,176,76,66
38015,1,1,1,74,747,275,61,19,125,39,13,117,30,0,0,0,0,0,-42,0,0,0,176,76,66
38115,1,1,1,71,742,235,59,18,130,40,9,123,30,0,0,0,0,0,-40,0,0,0,176,75,66
38216,1,1,1,73,714,251,60,16,128,35,11,121,28,0,0,0,0,0,-39,0,0,0,177,75,66
38318,1,1,1,73,685,244,66,14,116,28,9,111,26,0,0,0,0,0,-37,0,0,0,177,75,66
38419,1,1,1,73,685,244,66,14,116,28,9,111,26,0,0,0,0,0,-35,0,0,0,177,75,66
38520,1,1,1,74,631,265,63,11,122,22,12,118,22,0,0,0,0,0,-33,0,0,0,175,75,66
38621,1,1,1,70,613,291,67,9,115,18,14,112,21,0,0,0,0,0,-32,0,0,0,177,75,66
38722,1,1,1,71,600,302,69,8,111,16,15,108,21,0,0,0,0,0,-30,0,0,0,177,75,66
38822,1,1,1,63,582,311,80,7,95,11,14,92,20,0,0,0,0,0,-29,0,0,0,177,75,66
38923,1,1,0,63,582,311,0,7,95,11,14,92,45,0,0,0,0,0,-28,0,0,0,176,75,66
39024,1,1,0,63,582,311,0,7,95,11,14,92,45,0,0,0,0,0,-27,0,0,0,176,75,66
39125,1,1,1,70,595,290,71,8,108,14,13,105,11,0,0,0,0,0,-26,0,0,0,177,75,67
39227,1,1,1,70,595,290,71,8,108,14,13,105,11,0,0,0,0,0,-23,0,0,0,176,75,67
39328,1,1,0,70,595,290,0,8,108,14,13,105,11,0,0,0,0,0,-20,0,0,0,176,75,67
39428,1,1,1,73,625,238,68,10,113,19,8,110,15,0,0,0,0,0,-20,0,0,0,176,75,67
39529,1,1,1,73,625,238,68,10,113,19,8,110,15,0,0,0,0,0,-18,0,0,0,176,75,67
39631,1,1,1,70,647,240,70,12,109,22,8,106,18,0,0,0,0,0,-18,0,0,0,176,75,67
39732,1,1,1,68,613,252,70,9,109,17,9,107,14,0,0,0,0,0,-18,0,0,0,176,75,67
39832,1,1,0,68,613,252,0,9,109,17,9,107,45,0,0,0,0,0,-17,0,0,0,176,75,67
39934,1,1,1,68,617,254,67,10,114,18,10,112,14,0,0,0,0,0,-15,0,0,0,176,75,67
40036,1,1,1,68,617,254,67,10,114,18,10,112,14,0,0,0,0,0,-15,0,0,0,176,75,67
40141,1,1,1,68,617,254,67,10,114,18,10,112,14,0,0,0,0,0,-12,0,0,0,177,74,66
40242,1,1,1,71,684,259,69,14,110,27,10,106,21,0,0,0,0,0,-11,0,0,0,175,74,66
40343,1,1,1,64,686,260,77,14,99,24,9,95,21,0,0,0,0,0,-11,0,0,0,176,74,66
40444,1,1,0,64,686,260,0,14,99,24,9,95,45,0,0,0,0,0,-10,0,0,0,175,74,66
40546,1,1,0,64,686,260,0,14,99,24,9,95,45,0,0,0,0,0,-9,0,0,0,175,74,66
40647,1,1,1,68,736,240,63,18,121,37,9,115,25,0,0,0,0,0,-6,0,0,0,174,74,66
40749,1,1,1,64,743,225,62,18,123,38,7,116,26,0,0,0,0,0,-3,0,0,0,175,74,66
40852,1,1,1,69,753,231,59,19,129,42,8,121,28,0,0,0,0,0,-1,0,0,0,175,74,66
40954,1,1,1,69,753,231,59,19,129,42,8,121,28,0,0,0,0,0,0,0,0,0,175,74,66
41055,1,1,1,69,759,223,57,20,133,44,7,125,29,0,0,0,0,0,1,0,0,0,175,74,67
41156,1,1,1,68,765,210,56,20,137,46,5,128,30,0,0,0,0,-1,2,0,0,0,175,74,67
41257,1,1,1,67,764,224,56,20,136,46,7,127,31,0,0,0,0,-1,4,0,0,0,176,74,67
41358,1,1,1,61,776,244,53,21,144,50,11,134,33,0,0,0,0,-1,6,0,0,0,175,74,67
41459,1,1,0,61,776,244,0,21,144,50,11,134,45,0,0,0,0,-1,7,0,0,0,176,74,67
41560,1,1,0,61,776,244,0,21,144,50,11,134,45,0,0,0,0,0,9,0,0,0,175,74,67
41661,1,1,1,63,776,240,53,21,144,50,10,134,27,0,0,0,0,0,12,0,0,0,174,74,67
41761,1,1,1,64,778,221,54,21,142,50,7,132,28,0,0,0,0,0,12,0,0,0,174,74,67
41862,1,1,1,64,764,228,56,20,136,45,8,127,27,0,0,0,0,0,15,0,0,0,175,74,67
41963,1,1,1,69,757,221,58,19,131,43,7,123,28,0,0,0,0,0,19,0,0,0,175,74,67
42064,1,1,1,70,753,222,59,19,129,42,7,121,28,0,0,0,0,0,20,0,0,0,175,73,66
42165,1,1,1,71,737,233,67,18,115,35,7,108,27,0,0,0,0,0,20,0,0,0,175,73,66
42266,1,1,1,74,694,244,70,15,109,28,8,105,23,0,0,0,0,0,21,0,0,0,177,73,66
42368,1,1,1,73,656,254,69,12,111,23,9,108,21,0,0,0,0,0,24,0,0,0,177,73,66
42470,1,1,1,73,625,227,66,10,116,20,7,113,18,0,0,0,0,0,25,0,0,0,179,73,66
42572,1,1,1,70,599,229,67,8,114,16,7,112,17,0,0,0,0,0,26,0,0,0,178,73,66
42673,1,1,1,70,588,230,65,8,118,15,7,116,17,0,0,0,0,0,26,0,0,0,178,73,66
42774,1,1,1,69,565,238,61,6,126,13,9,125,16,0,0,0,0,-1,28,0,0,0,179,73,66
42875,1,1,1,69,565,229,60,6,128,13,8,127,17,0,0,0,0,-1,29,0,0,0,180,73,66
42977,1,1,1,69,565,229,60,6,128,13,8,127,17,0,0,0,0,-1,29,0,0,0,180,73,66
43078,1,1,1,69,565,229,60,6,128,13,8,127,17,0,0,0,0,-1,29,0,0,0,180,73,66
43179,1,1,1,75,599,245,63,8,122,17,9,119,21,0,0,0,0,0,30,0,0,0,180,73,67
43279,1,1,1,79,631,261,63,11,122,22,11,118,26,0,0,0,0,0,30,0,0,0,180,73,67
43381,1,1,1,79,664,284,64,13,120,26,14,116,30,0,0,0,0,0,31,0,0,0,179,73,67
43483,1,1,1,76,699,292,68,15,113,29,14,107,34,0,0,0,0,0,33,0,0,0,179,73,67
43585,1,1,1,75,737,267,64,18,120,36,12,113,38,0,0,0,0,0,34,0,0,0,179,73,67
43685,1,1,1,70,750,273,63,19,122,39,13,114,40,0,0,0,0,0,36,0,0,0,176,73,67
43787,1,1,1,70,750,273,63,19,122,39,13,114,40,0,0,0,0,0,38,0,0,0,177,73,67
43888,1,1,1,70,750,273,63,19,122,39,13,114,40,0,0,0,0,0,38,0,0,0,177,73,67
43989,1,1,1,71,753,265,60,19,127,41,12,119,40,0,0,0,0,0,42,0,0,0,177,72,67
44089,1,1,1,73,747,271,61,19,125,39,13,117,40,0,0,0,0,0,45,0,0,0,176,72,67
44191,1,1,1,72,737,251,60,18,128,39,11,121,39,0,0,0,0,0,47,0,0,0,176,72,67
44291,1,1,1,75,674,245,58,14,132,30,10,127,31,0,0,0,0,0,50,0,0,0,176,72,67
44394,1,1,1,74,634,242,55,11,138,25,10,135,29,0,0,0,0,0,52,0,0,0,175,72,67
44496,1,1,1,74,634,242,55,11,138,25,10,135,29,0,0,0,0,0,54,0,0,0,177,72,67
44597,1,1,1,73,607,227,58,9,132,20,8,129,28,0,0,0,0,0,56,0,0,0,176,72,67
44698,1,1,1,73,607,227,58,9,132,20,8,129,28,0,0,0,0,0,58,0,0,0,176,72,67
44799,1,1,1,74,474,238,59,-0,129,0,9,128,7,0,0,0,0,0,59,0,0,0,176,72,67
44900,1,1,1,79,436,216,54,-3,140,-7,6,139,4,0,0,0,0,0,61,0,0,0,176,72,67
45001,1,1,1,70,423,222,56,-4,136,-9,7,135,4,0,0,0,0,0,61,0,0,0,176,72,67
45102,1,1,0,70,423,222,0,-4,136,-9,7,135,-45,0,0,0,0,0,62,0,0,0,176,72,68
45208,1,1,1,73,353,224,59,-9,130,-20,7,128,-19,0,0,0,0,0,62,0,0,0,176,72,68
45310,1,1,1,76,330,227,58,-11,132,-23,8,129,-20,0,0,0,0,0,62,0,0,0,177,72,68
45411,1,1,1,76,330,227,58,-11,132,-23,8,129,-20,0,0,0,0,0,60,0,0,0,176,72,68
45512,1,1,1,74,273,231,61,-14,125,-31,8,120,-25,0,0,0,0,0,59,0,0,0,175,72,68
45615,1,1,1,76,276,228,63,-14,122,-30,7,118,-24,0,0,0,0,0,59,0,0,0,175,72,68
45716,1,1,1,74,274,228,63,-14,122,-30,5,117,-25,0,0,0,1,0,57,0,0,0,176,72,68
45828,1,1,1,73,272,235,62,-15,124,-31,8,119,-25,0,0,0,0,0,56,0,0,0,175,72,68
45929,1,1,1,74,284,235,62,-14,124,-29,8,120,-23,0,0,0,0,0,56,0,0,0,175,72,68
46030,1,2,1,77,290,224,63,-13,122,-27,7,118,-24,0,0,0,0,0,53,0,0,0,176,71,68
46131,1,2,1,77,290,224,63,-13,122,-27,7,118,-24,0,0,0,0,0,53,0,0,0,176,71,68
46231,1,2,1,73,338,240,59,-10,130,-22,9,127,-19,0,0,0,0,-1,51,0,0,0,176,71,68
46332,1,2,1,73,338,240,59,-10,130,-22,9,127,-19,0,0,0,0,0,49,0,0,0,176,71,68
46434,1,2,1,68,371,251,60,-8,128,-16,11,126,-17,0,0,0,0,0,48,0,0,0,176,71,68
46535,1,2,1,66,390,246,61,-6,126,-13,10,124,-16,0,0,0,0,0,47,0,0,0,176,71,68
46635,1,2,1,69,407,228,59,-5,130,-11,8,128,-15,0,0,0,0,0,46,0,0,0,176,71,68
46736,1,2,1,79,450,228,54,-2,140,-5,8,139,-10,0,0,0,0,0,46,0,0,0,175,71,68
46837,1,2,1,79,460,229,56,-1,136,-3,8,135,-11,0,0,0,0,0,45,0,0,0,176,71,68
46938,1,2,1,76,468,232,59,-1,130,-1,8,129,-10,0,0,0,0,0,44,0,0,0,175,71,68
47038,1,2,1,76,487,226,57,0,134,1,8,133,0,0,0,0,0,0,44,0,0,0,175,71,68
47139,1,2,1,76,487,226,57,0,134,1,8,133,0,0,0,0,0,0,43,0,0,0,174,71,68
47240,1,2,1,76,493,208,56,1,136,2,5,135,0,0,0,0,0,0,43,0,0,0,175,71,68
47341,1,2,1,76,512,224,55,2,138,5,8,137,2,0,0,0,0,0,43,0,0,0,175,71,68
47441,1,2,1,76,522,229,56,3,136,6,8,135,2,0,0,0,0,0,43,0,0,0,176,71,68
47542,1,2,1,76,520,232,55,3,138,6,9,137,1,0,0,0,0,-1,43,0,0,0,177,71,68
47643,1,2,1,76,525,233,56,3,136,7,9,135,2,0,0,0,0,-1,43,0,0,0,175,71,68
47744,1,2,1,75,517,236,59,3,130,5,9,129,1,0,0,0,0,-1,43,0,0,0,177,71,68
47845,1,2,1,76,501,247,61,1,125,3,10,124,0,0,0,0,0,0,43,0,0,0,178,71,68
47946,1,2,1,79,485,248,64,0,120,0,10,119,-2,0,0,0,0,0,43,0,0,0,178,71,68
48047,1,2,1,79,438,241,65,-3,118,-6,8,117,-18,0,0,0,0,0,43,0,0,0,178,70,68
48148,1,2,1,78,433,252,64,-3,120,-6,10,119,-17,0,0,0,0,0,43,0,0,0,178,70,68
48250,1,2,1,70,395,255,67,-6,115,-11,10,113,-22,0,0,0,0,0,43,0,0,0,179,70,68
48351,1,2,1,74,371,259,70,-8,109,-14,10,107,-23,0,0,0,0,0,42,0,0,0,178,70,68
48452,1,2,1,75,332,265,71,-10,108,-19,10,105,-28,0,0,0,0,-1,42,0,0,0,178,70,68
48553,1,2,1,79,302,288,76,-12,101,-21,14,97,-30,0,0,0,-1,-1,41,0,0,0,178,70,68
48654,1,2,1,79,284,294,74,-14,103,-24,13,98,-32,0,0,0,0,-1,39,0,0,0,180,70,68
48754,1,2,1,79,259,295,76,-15,101,-26,13,96,-35,0,0,0,0,0,38,0,0,0,180,70,68
48856,1,2,1,79,246,296,73,-16,104,-29,13,99,-36,0,0,0,0,0,37,0,0,0,178,70,68
48957,1,2,1,76,224,302,72,-18,106,-32,14,99,-38,0,0,0,0,-1,35,0,0,0,179,70,68
49057,1,2,1,73,224,293,71,-18,108,-32,14,101,-38,0,0,0,0,-1,33,0,0,0,179,70,68
49158,1,2,1,73,224,293,71,-18,108,-32,14,101,-38,0,0,0,0,-1,31,0,0,0,178,70,67
49260,1,2,1,73,224,293,71,-18,108,-32,14,101,-39,0,0,0,0,-1,29,0,0,0,177,70,67
49361,1,2,1,73,224,293,71,-18,108,-32,14,101,-39,0,0,0,0,-1,27,0,0,0,177,70,67
49462,1,2,1,68,233,267,70,-17,109,-32,11,103,-38,0,0,0,0,-1,25,0,0,0,175,70,67
49564,1,2,1,70,233,290,69,-17,111,-32,14,105,-39,0,0,0,0,-1,22,0,0,0,175,70,67
49665,1,2,1,63,250,271,73,-16,104,-28,11,99,-37,0,0,0,0,0,20,0,0,0,176,70,67
49766,1,2,1,67,237,283,69,-17,111,-32,13,105,-41,0,0,0,0,0,18,0,0,0,174,70,67
49875,1,2,1,67,237,283,69,-17,111,-32,13,105,-41,0,0,0,0,0,16,0,0,0,176,70,67
49976,1,2,1,63,224,251,59,-18,130,-39,11,123,-42,0,0,0,0,-1,14,0,0,0,175,70,67
50077,1,2,1,72,259,242,70,-15,109,-29,8,105,-37,0,0,0,0,-1,11,0,0,0,174,69,67
50178,1,2,1,64,186,221,51,-21,149,-52,8,138,-49,0,0,0,0,-1,9,0,0,0,176,69,67
50279,1,2,1,67,178,213,48,-21,158,-57,7,147,-48,0,0,0,0,-1,7,0,0,0,176,69,67
50385,1,2,1,67,178,213,48,-21,158,-57,7,147,-48,0,0,0,0,0,4,0,0,0,175,69,67
50486,1,2,1,67,178,211,47,-21,163,-58,7,152,-50,0,0,0,0,0,2,0,0,0,174,69,67
50587,1,2,0,67,178,211,0,-21,163,-58,7,152,-45,0,0,0,0,0,0,0,0,0,175,69,67
50688,1,2,1,67,186,233,47,-21,161,-56,10,150,-27,0,0,0,0,0,-3,0,0,0,175,69,67
50790,1,2,1,61,178,217,49,-21,156,-56,7,145,-29,0,0,0,0,0,-6,0,0,0,173,69,67
50891,1,2,1,61,180,234,48,-21,158,-56,10,147,-29,0,0,0,0,0,-9,0,0,0,175,69,67
50992,1,2,0,61,180,234,0,-21,158,-56,10,147,-45,0,0,0,-1,0,-12,0,0,0,175,69,67
51093,1,2,1,63,192,253,51,-20,149,-50,15,138,-26,0,0,0,-1,0,-13,0,0,0,176,69,67
51194,1,2,0,63,192,253,0,-20,149,-50,15,138,-45,0,0,0,0,0,-16,0,0,0,176,69,68
51295,1,2,1,63,239,247,54,-17,142,-41,11,135,-21,0,0,0,0,0,-19,0,0,0,175,69,68
51396,1,2,0,63,239,247,0,-17,142,-41,11,135,-45,0,0,0,0,0,-20,0,0,0,175,69,68
51497,1,2,0,63,239,247,0,-17,142,-41,11,135,-45,0,0,0,0,0,-22,0,0,0,175,69,68
51598,1,2,1,67,252,252,44,-16,172,-47,18,165,-21,0,0,0,-1,0,-24,0,0,0,176,69,68
51698,1,2,1,73,258,238,43,-16,178,-47,16,170,-21,0,0,0,-1,0,-26,0,0,0,174,69,68
51799,1,2,1,72,265,246,41,-15,186,-48,18,178,-21,0,0,0,-1,0,-28,0,0,0,175,69,68
51900,1,2,1,81,280,237,37,-14,204,-49,18,197,-20,0,0,0,-1,0,-29,0,0,0,174,69,68
52001,1,2,1,80,287,239,36,-14,214,-49,15,207,-21,0,0,0,0,0,-30,0,0,0,176,69,68
52102,1,2,1,75,313,218,36,-12,214,-43,11,209,-18,0,0,0,0,0,-31,0,0,0,176,68,68
52203,1,2,1,78,351,209,34,-9,223,-34,13,220,-15,0,0,0,-1,0,-32,0,0,0,176,68,67
52305,1,2,1,78,346,218,35,-9,219,-35,15,216,-18,0,0,0,-1,0,-32,0,0,0,176,68,67
52407,1,2,1,77,340,221,34,-10,223,-37,16,219,-19,0,0,0,-1,0,-33,0,0,0,176,68,67
52508,1,2,1,77,340,221,34,-10,223,-37,12,219,-20,0,0,0,0,0,-34,0,0,0,178,68,67
52610,1,2,1,76,319,219,33,-11,234,-45,16,228,-23,0,0,0,-1,0,-35,0,0,0,177,68,67
52711,1,2,1,79,322,204,31,-11,245,-46,13,240,-23,0,0,0,-1,0,-35,0,0,0,176,68,67
52812,1,2,1,79,323,208,30,-11,253,-48,14,248,-23,0,0,0,-1,0,-36,0,0,0,176,68,67
52913,1,2,1,78,317,203,32,-11,241,-47,8,236,-25,0,0,0,0,0,-37,0,0,0,176,68,67
53015,1,2,1,79,309,216,31,-12,247,-51,12,241,-26,0,0,0,0,0,-39,0,0,0,177,68,67
53116,1,2,1,79,304,235,36,-12,211,-44,14,205,-27,0,0,0,0,0,-40,0,0,0,176,68,67
53217,1,2,1,78,293,229,39,-13,198,-44,12,192,-29,0,0,0,0,0,-41,0,0,0,176,68,68
53318,1,2,1,80,304,239,42,-12,180,-38,13,175,-28,0,0,0,0,0,-43,0,0,0,176,68,68
53419,1,2,1,76,329,211,34,-11,223,-40,9,218,-25,0,0,0,0,0,-44,0,0,0,177,68,68
53520,1,2,1,76,329,211,34,-11,223,-40,9,218,-27,0,0,0,0,0,-46,0,0,0,176,68,68
53621,1,2,1,80,342,218,34,-10,226,-37,11,222,-25,0,0,0,0,0,-48,0,0,0,176,68,68
53723,1,2,1,80,343,225,37,-10,206,-34,12,202,-26,0,0,0,0,0,-50,0,0,0,176,68,68
53824,1,2,1,78,352,228,37,-9,209,-32,13,206,-26,0,0,0,0,0,-51,0,0,0,175,68,68
53925,1,2,1,78,352,228,37,-9,209,-32,13,206,-26,0,0,0,0,0,-52,0,0,0,175,68,68
54026,1,2,1,68,391,239,35,-6,216,-23,15,214,-22,0,0,0,0,0,-54,0,0,0,177,67,68
54127,1,2,1,77,416,228,37,-4,209,-16,13,208,-20,0,0,0,0,0,-55,0,0,0,176,67,69
54227,1,2,1,80,430,225,36,-4,213,-12,12,211,-20,0,0,0,0,0,-56,0,0,0,176,67,69
54328,1,2,1,78,465,228,36,-1,213,-3,13,212,-16,0,0,0,0,0,-57,0,0,0,176,67,69
54429,1,2,1,78,465,228,36,-1,213,-3,13,212,-18,0,0,0,0,0,-58,0,0,0,176,67,69
54530,1,2,1,76,494,232,31,1,243,4,16,242,-4,0,0,0,0,0,-59,0,0,0,176,67,69
54631,1,2,1,75,506,219,36,2,213,6,11,212,-4,0,0,0,0,0,-59,0,0,0,176,67,69
54738,1,2,1,80,525,219,35,3,219,12,15,218,-2,0,0,0,-1,0,-60,0,0,0,176,67,69
54839,1,2,1,72,549,224,35,5,216,18,16,214,0,0,0,0,0,0,-60,0,0,0,176,67,69
54940,1,2,1,69,561,227,37,6,206,20,12,204,0,0,0,0,0,0,-60,0,0,0,176,67,69
55041,1,2,1,66,587,226,35,7,216,28,13,213,2,0,0,0,0,0,-60,0,0,0,176,67,69
55149,1,2,1,77,602,217,36,9,213,31,10,209,3,0,0,0,0,0,-60,0,0,0,175,67,69
55251,1,2,1,75,607,222,37,9,206,31,11,203,4,0,0,0,0,0,-60,0,0,0,175,67,69
55351,1,2,1,78,612,214,37,9,206,33,9,203,4,0,0,0,-1,0,-60,0,0,0,176,67,69
55452,1,2,1,76,616,223,37,10,206,33,15,202,5,0,0,0,-1,0,-60,0,0,0,176,67,69
55553,1,2,1,76,616,223,37,10,206,33,15,202,5,0,0,0,-1,0,-60,0,0,0,174,67,69
55654,1,2,1,76,612,221,37,9,206,33,14,202,4,0,0,0,-1,0,-59,0,0,0,174,67,69
55756,1,2,1,79,612,216,37,9,206,33,13,203,5,0,0,0,0,0,-59,0,0,0,175,67,69
55857,1,2,1,79,616,214,36,10,213,35,10,209,5,0,0,0,0,0,-59,0,0,0,173,67,69
55958,1,3,1,79,613,223,37,9,206,33,11,202,5,0,0,0,0,0,-59,0,0,0,173,67,69
56059,1,3,1,79,610,225,37,9,206,32,12,202,5,0,0,0,0,0,-59,0,0,0,174,67,69
56159,1,3,1,79,610,222,37,9,206,32,11,203,6,0,0,0,0,0,-58,0,0,0,174,66,69
56260,1,3,1,79,610,218,38,9,203,32,10,199,6,0,0,0,0,0,-58,0,0,0,175,66,68
56361,1,3,1,77,610,225,38,9,200,31,11,196,7,0,0,0,0,0,-58,0,0,0,173,66,68
56462,1,3,1,76,610,218,38,9,203,32,10,199,7,0,0,0,0,0,-58,0,0,0,174,66,68
56564,1,3,1,79,612,218,38,9,203,32,10,199,8,0,0,0,0,0,-57,0,0,0,175,66,68
56665,1,3,1,76,608,219,38,9,200,31,14,196,8,0,0,0,-1,0,-57,0,0,0,176,66,68
56765,1,3,1,76,608,218,38,9,200,31,13,196,8,0,0,0,-1,0,-57,0,0,0,175,66,68
56866,1,3,1,75,612,218,38,9,200,31,10,196,9,0,0,0,0,0,-57,0,0,0,175,66,68
56967,1,3,1,78,613,212,37,9,209,33,9,206,10,0,0,0,0,0,-57,0,0,0,176,66,68
