timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
56385,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-41,150,72,0,0,0,98,67,74
56486,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-36,154,69,0,0,0,114,67,74
56587,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-33,155,72,0,0,0,114,67,74
56687,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-36,156,74,0,0,0,95,67,74
56788,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-36,156,74,0,0,0,95,67,74
56889,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-42,148,82,0,0,0,74,67,74
56990,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-42,148,82,0,0,0,74,67,74
57091,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-44,144,83,0,0,0,77,67,74
57191,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-40,140,85,0,0,0,99,67,75
57292,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-40,140,85,0,0,0,99,67,75
57395,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-38,137,86,0,0,0,105,67,75
57496,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-34,133,87,0,0,0,118,67,75
57597,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-34,133,87,0,0,0,118,67,75
57699,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-34,133,87,0,0,0,118,67,75
57800,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-35,134,88,0,0,0,111,67,75
57902,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-35,134,88,0,0,0,111,67,75
58002,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-37,135,88,0,0,0,105,67,75
58103,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-37,136,87,0,0,0,102,67,75
